date,lat,lon,Chlorophyll
2020-02-02,44.67452163642578,-122.19652554161657,1.826625386996904
2020-02-02,44.67452163642578,-122.19625604703133,1.7472527472527473
2020-02-02,44.67452163642578,-122.19598655244609,1.2889733840304183
2020-02-02,44.67452163642578,-122.19571705786085,1.2188679245283018
2020-02-02,44.67479113101102,-122.19652554161657,1.2561576354679802
2020-02-02,44.67479113101102,-122.19625604703133,1.456896551724138
2020-02-02,44.67479113101102,-122.19598655244609,1.456273764258555
2020-02-02,44.67479113101102,-122.19571705786085,1.643979057591623
2020-02-02,44.67506062559625,-122.19679503620178,1.3026941362916007
2020-02-02,44.67506062559625,-122.19652554161657,1.51473136915078
2020-02-02,44.67506062559625,-122.19625604703133,1.8433734939759037
2020-02-02,44.67506062559625,-122.19598655244609,1.6823529411764706
2020-02-02,44.67506062559625,-122.19571705786085,1.526829268292683
2020-02-02,44.67533012018149,-122.19679503620178,1.4764991896272286
2020-02-02,44.67533012018149,-122.19652554161657,1.792887029288703
2020-02-02,44.67533012018149,-122.19625604703133,1.9371584699453552
2020-02-02,44.67533012018149,-122.19598655244609,1.8
2020-02-02,44.67533012018149,-122.19571705786085,1.5545023696682465
2020-02-02,44.675599614766725,-122.19706453078702,1.3843648208469055
2020-02-02,44.675599614766725,-122.19679503620178,1.581453634085213
2020-02-02,44.675599614766725,-122.19652554161657,1.8480662983425415
2020-02-02,44.675599614766725,-122.19625604703133,1.6397849462365592
2020-02-02,44.675599614766725,-122.19598655244609,1.5222772277227723
2020-02-02,44.675599614766725,-122.19571705786085,1.4225
2020-02-02,44.67586910935196,-122.19706453078702,1.2253886010362693
2020-02-02,44.67586910935196,-122.19679503620178,1.5916666666666666
2020-02-02,44.67586910935196,-122.19652554161657,1.678125
2020-02-02,44.67586910935196,-122.19625604703133,1.378787878787879
2020-02-02,44.67586910935196,-122.19598655244609,1.6195372750642674
2020-02-02,44.6761386039372,-122.19706453078702,1.935897435897436
2020-02-02,44.6761386039372,-122.19679503620178,1.3844393592677346
2020-02-02,44.6761386039372,-122.19652554161657,1.1423728813559322
2020-02-02,44.6761386039372,-122.19625604703133,1.3817829457364341
2020-02-02,44.6761386039372,-122.19598655244609,1.3990610328638498
2020-02-02,44.67640809852243,-122.19706453078702,2.6223776223776225
2020-02-02,44.67640809852243,-122.19679503620178,1.9632107023411371
2020-02-02,44.67640809852243,-122.19652554161657,1.4288425047438331
2020-02-02,44.67640809852243,-122.19625604703133,1.90084388185654
2020-02-02,44.67640809852243,-122.19598655244609,1.6740196078431373
2020-02-02,44.67640809852243,-122.18924918781518,1.834862385321101
2020-02-02,44.67640809852243,-122.18897969322994,1.9493243243243243
