date,lat,lon,Chlorophyll
2020-12-03,44.67452163642578,-122.19652554161657,1.0997845184816841
2020-12-03,44.67452163642578,-122.19625604703133,1.07040866568193
2020-12-03,44.67452163642578,-122.19598655244609,1.0556481172942354
2020-12-03,44.67452163642578,-122.19571705786085,1.0263865546218487
2020-12-03,44.67479113101102,-122.19652554161657,1.0521937693687815
2020-12-03,44.67479113101102,-122.19625604703133,1.0248416950803703
2020-12-03,44.67479113101102,-122.19598655244609,1.0066515249837769
2020-12-03,44.67479113101102,-122.19571705786085,1.020674826331459
2020-12-03,44.67506062559625,-122.19679503620178,1.0063526495196777
2020-12-03,44.67506062559625,-122.19652554161657,1.0053125
2020-12-03,44.67506062559625,-122.19625604703133,0.9919554455445545
2020-12-03,44.67506062559625,-122.19598655244609,0.9898163863601296
2020-12-03,44.67506062559625,-122.19571705786085,0.9934456928838952
2020-12-03,44.67533012018149,-122.19679503620178,1.0085391887770663
2020-12-03,44.67533012018149,-122.19652554161657,0.9937623611745018
2020-12-03,44.67533012018149,-122.19625604703133,0.9746338517288238
2020-12-03,44.67533012018149,-122.19598655244609,0.9919745608721987
2020-12-03,44.67533012018149,-122.19571705786085,0.9869479435422674
2020-12-03,44.675599614766725,-122.19706453078702,0.9806749754936284
2020-12-03,44.675599614766725,-122.19679503620178,0.9747575584711923
2020-12-03,44.675599614766725,-122.19652554161657,0.9566704675028507
2020-12-03,44.675599614766725,-122.19625604703133,0.9626141552511416
2020-12-03,44.675599614766725,-122.19598655244609,0.9751829005881509
2020-12-03,44.675599614766725,-122.19571705786085,0.9706559263521288
2020-12-03,44.67586910935196,-122.19706453078702,0.963426112679844
2020-12-03,44.67586910935196,-122.19679503620178,0.9617238055899766
2020-12-03,44.67586910935196,-122.19652554161657,0.9682473655019412
2020-12-03,44.67586910935196,-122.19625604703133,0.9733612273361227
2020-12-03,44.67586910935196,-122.19598655244609,0.9633193863319386
2020-12-03,44.6761386039372,-122.19706453078702,0.9654728162844628
2020-12-03,44.6761386039372,-122.19679503620178,0.9828480255285201
2020-12-03,44.6761386039372,-122.19652554161657,0.9875651825110309
2020-12-03,44.6761386039372,-122.19625604703133,0.9893717207049644
2020-12-03,44.6761386039372,-122.19598655244609,0.9987816434276432
2020-12-03,44.67640809852243,-122.19706453078702,0.9996103390050656
2020-12-03,44.67640809852243,-122.19679503620178,1.008974528177379
2020-12-03,44.67640809852243,-122.19652554161657,1.0026688017080332
2020-12-03,44.67640809852243,-122.19625604703133,1.010606874328679
2020-12-03,44.67640809852243,-122.19598655244609,1.0251331785275235
2020-12-03,44.67640809852243,-122.18924918781518,1.0286628278950736
2020-12-03,44.67640809852243,-122.18897969322994,1.0353758686039165
2020-12-03,44.67667759310767,-122.19679503620178,1.025779840164991
2020-12-03,44.67667759310767,-122.19652554161657,1.0347837587620685
2020-12-03,44.67667759310767,-122.19625604703133,1.0465457455321419
2020-12-03,44.67667759310767,-122.19598655244609,1.0464550979068197
2020-12-03,44.67667759310767,-122.18951868240042,1.0279204530488608
2020-12-03,44.67667759310767,-122.18924918781518,1.0433372258985338
2020-12-03,44.67667759310767,-122.18897969322994,1.0346478518331863
2020-12-03,44.67667759310767,-122.18871019864471,1.0284671532846716
2020-12-03,44.67667759310767,-122.18844070405947,1.007556080283353
2020-12-03,44.6769470876929,-122.19679503620178,1.0201043389744242
2020-12-03,44.6769470876929,-122.19652554161657,1.0192705638903259
2020-12-03,44.6769470876929,-122.19625604703133,1.023543338155991
2020-12-03,44.6769470876929,-122.19598655244609,1.0383075280298986
2020-12-03,44.6769470876929,-122.19571705786085,1.0385291334324727
2020-12-03,44.6769470876929,-122.18897969322994,1.034623217922607
2020-12-03,44.6769470876929,-122.18871019864471,1.0473271211378126
2020-12-03,44.6769470876929,-122.18844070405947,1.0361936720997125
2020-12-03,44.6769470876929,-122.18817120947423,1.0412081479747133
2020-12-03,44.67721658227814,-122.19679503620178,1.0026022304832714
2020-12-03,44.67721658227814,-122.19652554161657,0.9809155544468006
2020-12-03,44.67721658227814,-122.19625604703133,0.9876419922606416
2020-12-03,44.67721658227814,-122.19598655244609,0.9778922245949001
2020-12-03,44.67721658227814,-122.19571705786085,0.978489181323548
2020-12-03,44.67721658227814,-122.1954475632756,0.9834625322997416
2020-12-03,44.67721658227814,-122.18924918781518,1.020854657113613
2020-12-03,44.67721658227814,-122.18897969322994,1.0227787566070978
2020-12-03,44.67721658227814,-122.18871019864471,1.056561647233937
2020-12-03,44.67721658227814,-122.18844070405947,1.0604878048780488
2020-12-03,44.67721658227814,-122.18817120947423,1.0443710172291716
2020-12-03,44.677486076863374,-122.19652554161657,0.9946880790611489
2020-12-03,44.677486076863374,-122.19625604703133,0.9651783547682601
2020-12-03,44.677486076863374,-122.19598655244609,0.9606385571533025
2020-12-03,44.677486076863374,-122.19571705786085,0.9599360943836794
2020-12-03,44.677486076863374,-122.1954475632756,0.9608945527236382
2020-12-03,44.677486076863374,-122.19032716615612,1.0042372881355932
2020-12-03,44.677486076863374,-122.19005767157088,1.0180691791430045
2020-12-03,44.677486076863374,-122.18978817698564,1.0213398861872736
2020-12-03,44.677486076863374,-122.18951868240042,1.0133282070998333
2020-12-03,44.677486076863374,-122.18924918781518,1.0070760677280768
2020-12-03,44.677486076863374,-122.18897969322994,1.0074775672981058
2020-12-03,44.677486076863374,-122.18871019864471,1.0168594634506523
2020-12-03,44.677486076863374,-122.18844070405947,1.0246706586826346
2020-12-03,44.677486076863374,-122.18817120947423,1.0287058823529411
2020-12-03,44.67775557144861,-122.19625604703133,0.9870099196976854
2020-12-03,44.67775557144861,-122.19598655244609,0.9792013311148087
2020-12-03,44.67775557144861,-122.19571705786085,0.9549381274807378
2020-12-03,44.67775557144861,-122.1954475632756,0.949813258636788
2020-12-03,44.67775557144861,-122.19517806869035,0.9413427561837456
2020-12-03,44.67775557144861,-122.1908661553266,1.0055440948942753
2020-12-03,44.67775557144861,-122.19059666074136,0.9985974754558204
2020-12-03,44.67775557144861,-122.19032716615612,1.0017811704834605
2020-12-03,44.67775557144861,-122.19005767157088,0.993810005053057
2020-12-03,44.67775557144861,-122.18978817698564,0.992068487976835
2020-12-03,44.67775557144861,-122.18951868240042,0.9930686830497795
2020-12-03,44.67775557144861,-122.18924918781518,1.0095393498179992
2020-12-03,44.67775557144861,-122.18897969322994,1.0141439205955336
2020-12-03,44.67775557144861,-122.18871019864471,0.9951772365565469
2020-12-03,44.67775557144861,-122.18844070405947,1.0069278547539418
2020-12-03,44.67802506603385,-122.19625604703133,0.9882821654558238
2020-12-03,44.67802506603385,-122.19598655244609,0.9928074245939675
2020-12-03,44.67802506603385,-122.19571705786085,0.9708915883566354
2020-12-03,44.67802506603385,-122.1954475632756,0.9706561922365989
2020-12-03,44.67802506603385,-122.19517806869035,0.9607226107226107
2020-12-03,44.67802506603385,-122.19490857410511,0.9350315494274363
2020-12-03,44.67802506603385,-122.1946390795199,0.9228861596598961
2020-12-03,44.67802506603385,-122.19167463908232,0.9906875877025131
2020-12-03,44.67802506603385,-122.19140514449708,0.9826735803718224
2020-12-03,44.67802506603385,-122.19113564991184,0.9948278037088432
2020-12-03,44.67802506603385,-122.1908661553266,0.9900348779272546
2020-12-03,44.67802506603385,-122.19059666074136,1.0121799652000993
2020-12-03,44.67802506603385,-122.19032716615612,0.9967952668556638
2020-12-03,44.67802506603385,-122.19005767157088,0.9862228724701292
2020-12-03,44.67802506603385,-122.18978817698564,0.987313979019273
2020-12-03,44.67802506603385,-122.18951868240042,0.9842298288508557
2020-12-03,44.67802506603385,-122.18924918781518,0.9870460048426151
2020-12-03,44.67802506603385,-122.18897969322994,0.9840627973358707
2020-12-03,44.678294560619086,-122.19598655244609,0.976988382484361
2020-12-03,44.678294560619086,-122.19571705786085,0.9840700022436617
2020-12-03,44.678294560619086,-122.1954475632756,0.9986431478968792
2020-12-03,44.678294560619086,-122.19517806869035,1.0082229328460484
2020-12-03,44.678294560619086,-122.19490857410511,1.0064545873674504
2020-12-03,44.678294560619086,-122.1946390795199,0.9775878003696857
2020-12-03,44.678294560619086,-122.19436958493466,0.9789312617702448
2020-12-03,44.678294560619086,-122.19410009034942,0.9953669836625213
2020-12-03,44.678294560619086,-122.19383059576418,0.9879518072289156
2020-12-03,44.678294560619086,-122.19356110117896,0.989973680912395
2020-12-03,44.678294560619086,-122.19329160659372,0.9859783301465902
2020-12-03,44.678294560619086,-122.19221362825276,0.995845921450151
2020-12-03,44.678294560619086,-122.19194413366752,0.9981027068049583
2020-12-03,44.678294560619086,-122.19167463908232,0.995964182116282
2020-12-03,44.678294560619086,-122.19140514449708,0.9853383458646616
2020-12-03,44.678294560619086,-122.19113564991184,0.9901936444885799
2020-12-03,44.678294560619086,-122.1908661553266,0.9955440029706647
2020-12-03,44.678294560619086,-122.19059666074136,0.991825280624695
2020-12-03,44.678294560619086,-122.19032716615612,1.0009773976786804
2020-12-03,44.678294560619086,-122.19005767157088,0.9930892337536372
2020-12-03,44.678294560619086,-122.18978817698564,1.0018148820326678
2020-12-03,44.678294560619086,-122.18951868240042,0.991209055876686
2020-12-03,44.67856405520432,-122.19571705786085,0.985934065934066
2020-12-03,44.67856405520432,-122.1954475632756,1.0004429678848283
2020-12-03,44.67856405520432,-122.19517806869035,1.000224265530388
2020-12-03,44.67856405520432,-122.19490857410511,1.0136798905608755
2020-12-03,44.67856405520432,-122.1946390795199,1.020644861980979
