date,lat,lon,Chlorophyll
2020-01-03,44.67452163642578,-122.19652554161657,1.5537383177570094
2020-01-03,44.67452163642578,-122.19625604703133,1.5127610208816706
2020-01-03,44.67452163642578,-122.19598655244609,1.4987714987714988
2020-01-03,44.67452163642578,-122.19571705786085,1.4665071770334928
2020-01-03,44.67479113101102,-122.19652554161657,1.5011709601873535
2020-01-03,44.67479113101102,-122.19625604703133,1.4213973799126638
2020-01-03,44.67479113101102,-122.19598655244609,1.4
2020-01-03,44.67479113101102,-122.19571705786085,1.4558472553699284
2020-01-03,44.67506062559625,-122.19679503620178,1.5541871921182266
2020-01-03,44.67506062559625,-122.19652554161657,1.4962962962962962
2020-01-03,44.67506062559625,-122.19625604703133,1.4952830188679245
2020-01-03,44.67506062559625,-122.19598655244609,1.4429223744292237
2020-01-03,44.67506062559625,-122.19571705786085,1.5576036866359446
2020-01-03,44.67533012018149,-122.19679503620178,1.5731707317073171
2020-01-03,44.67533012018149,-122.19652554161657,1.486935866983373
2020-01-03,44.67533012018149,-122.19625604703133,1.6256038647342994
2020-01-03,44.67533012018149,-122.19598655244609,1.7036144578313253
2020-01-03,44.67533012018149,-122.19571705786085,1.6847290640394088
2020-01-03,44.675599614766725,-122.19706453078702,1.835680751173709
2020-01-03,44.675599614766725,-122.19679503620178,1.575242718446602
2020-01-03,44.675599614766725,-122.19652554161657,1.5649202733485195
2020-01-03,44.675599614766725,-122.19625604703133,1.5501113585746102
2020-01-03,44.675599614766725,-122.19598655244609,1.5739514348785872
2020-01-03,44.675599614766725,-122.19571705786085,1.7201946472019465
2020-01-03,44.67586910935196,-122.19706453078702,1.6592178770949721
2020-01-03,44.67586910935196,-122.19679503620178,1.6594202898550725
2020-01-03,44.67586910935196,-122.19652554161657,1.5055432372505544
2020-01-03,44.67586910935196,-122.19625604703133,1.5063025210084033
2020-01-03,44.67586910935196,-122.19598655244609,1.5820568927789935
2020-01-03,44.6761386039372,-122.19706453078702,1.9651324965132497
2020-01-03,44.6761386039372,-122.19679503620178,1.6037735849056605
2020-01-03,44.6761386039372,-122.19652554161657,1.6587677725118484
2020-01-03,44.6761386039372,-122.19625604703133,1.745049504950495
2020-01-03,44.6761386039372,-122.19598655244609,1.7112676056338028
2020-01-03,44.67640809852243,-122.19706453078702,2.3686440677966103
2020-01-03,44.67640809852243,-122.19679503620178,1.703448275862069
2020-01-03,44.67640809852243,-122.19652554161657,1.7083333333333333
2020-01-03,44.67640809852243,-122.19625604703133,1.7682619647355164
2020-01-03,44.67640809852243,-122.19598655244609,1.7347931873479319
2020-01-03,44.67640809852243,-122.18924918781518,1.5633074935400517
2020-01-03,44.67640809852243,-122.18897969322994,1.5662983425414365
2020-01-03,44.67667759310767,-122.19679503620178,1.601889338731444
2020-01-03,44.67667759310767,-122.19652554161657,1.5589622641509433
2020-01-03,44.67667759310767,-122.19625604703133,1.608695652173913
2020-01-03,44.67667759310767,-122.19598655244609,1.7293814432989691
2020-01-03,44.67667759310767,-122.18951868240042,1.707070707070707
2020-01-03,44.67667759310767,-122.18924918781518,1.5905707196029777
2020-01-03,44.67667759310767,-122.18897969322994,1.5052356020942408
2020-01-03,44.67667759310767,-122.18871019864471,1.5390625
2020-01-03,44.67667759310767,-122.18844070405947,1.7181571815718157
2020-01-03,44.6769470876929,-122.19679503620178,1.6429418742586002
2020-01-03,44.6769470876929,-122.19652554161657,1.554585152838428
2020-01-03,44.6769470876929,-122.19625604703133,1.6013824884792627
2020-01-03,44.6769470876929,-122.19598655244609,1.7223650385604112
2020-01-03,44.6769470876929,-122.19571705786085,1.9193548387096775
2020-01-03,44.6769470876929,-122.18897969322994,1.7287671232876711
2020-01-03,44.6769470876929,-122.18871019864471,1.559278350515464
2020-01-03,44.6769470876929,-122.18844070405947,1.5286458333333333
2020-01-03,44.6769470876929,-122.18817120947423,1.6796657381615598
2020-01-03,44.67721658227814,-122.19679503620178,2.078271028037383
2020-01-03,44.67721658227814,-122.19652554161657,1.529109589041096
2020-01-03,44.67721658227814,-122.19625604703133,1.5
2020-01-03,44.67721658227814,-122.19598655244609,1.5896860986547086
2020-01-03,44.67721658227814,-122.19571705786085,1.5902439024390245
2020-01-03,44.67721658227814,-122.1954475632756,1.6511627906976745
2020-01-03,44.67721658227814,-122.18924918781518,1.7583333333333333
2020-01-03,44.67721658227814,-122.18897969322994,1.6236842105263158
2020-01-03,44.67721658227814,-122.18871019864471,1.5905707196029777
2020-01-03,44.67721658227814,-122.18844070405947,1.5421052631578946
2020-01-03,44.67721658227814,-122.18817120947423,1.6329787234042554
2020-01-03,44.677486076863374,-122.19652554161657,1.533886583679115
2020-01-03,44.677486076863374,-122.19625604703133,1.503006012024048
2020-01-03,44.677486076863374,-122.19598655244609,1.565909090909091
2020-01-03,44.677486076863374,-122.19571705786085,1.5933806146572105
2020-01-03,44.677486076863374,-122.1954475632756,1.548148148148148
2020-01-03,44.677486076863374,-122.19032716615612,1.6129032258064515
2020-01-03,44.677486076863374,-122.19005767157088,1.6035353535353536
2020-01-03,44.677486076863374,-122.18978817698564,1.5855421686746989
2020-01-03,44.677486076863374,-122.18951868240042,1.5318627450980393
2020-01-03,44.677486076863374,-122.18924918781518,1.6014492753623188
2020-01-03,44.677486076863374,-122.18897969322994,1.5812807881773399
2020-01-03,44.677486076863374,-122.18871019864471,1.5871121718377088
2020-01-03,44.677486076863374,-122.18844070405947,1.6547314578005115
2020-01-03,44.677486076863374,-122.18817120947423,1.8005181347150259
