date,lat,lon,Chlorophyll
2020-03-08,44.67452163642578,-122.19652554161657,1.6221640488656195
2020-03-08,44.67452163642578,-122.19625604703133,1.5516351118760758
2020-03-08,44.67452163642578,-122.19598655244609,1.4757990867579909
2020-03-08,44.67452163642578,-122.19571705786085,1.529335071707953
2020-03-08,44.67479113101102,-122.19652554161657,1.5481418918918919
2020-03-08,44.67479113101102,-122.19625604703133,1.534823731728289
2020-03-08,44.67479113101102,-122.19598655244609,1.4428327645051195
2020-03-08,44.67479113101102,-122.19571705786085,1.5420673076923077
2020-03-08,44.67506062559625,-122.19679503620178,1.5885964912280701
2020-03-08,44.67506062559625,-122.19652554161657,1.6113936927772126
2020-03-08,44.67506062559625,-122.19625604703133,1.433872502378687
2020-03-08,44.67506062559625,-122.19598655244609,1.417741935483871
2020-03-08,44.67506062559625,-122.19571705786085,1.5372616984402079
2020-03-08,44.67533012018149,-122.19679503620178,1.5426356589147288
2020-03-08,44.67533012018149,-122.19652554161657,1.396764985727878
2020-03-08,44.67533012018149,-122.19625604703133,1.475452196382429
2020-03-08,44.67533012018149,-122.19598655244609,1.5536028119507908
2020-03-08,44.67533012018149,-122.19571705786085,1.6018433179723501
2020-03-08,44.675599614766725,-122.19706453078702,1.7547325102880658
2020-03-08,44.675599614766725,-122.19679503620178,1.4176470588235295
2020-03-08,44.675599614766725,-122.19652554161657,1.5443396226415094
2020-03-08,44.675599614766725,-122.19625604703133,1.5321888412017168
2020-03-08,44.675599614766725,-122.19598655244609,1.563189143341815
2020-03-08,44.675599614766725,-122.19571705786085,1.6417641764176418
2020-03-08,44.67586910935196,-122.19706453078702,1.657831325301205
2020-03-08,44.67586910935196,-122.19679503620178,1.4879581151832462
2020-03-08,44.67586910935196,-122.19652554161657,1.566127497621313
2020-03-08,44.67586910935196,-122.19625604703133,1.5566119273984442
2020-03-08,44.67586910935196,-122.19598655244609,1.6089577950043066
2020-03-08,44.6761386039372,-122.19706453078702,1.8853118712273642
2020-03-08,44.6761386039372,-122.19679503620178,1.3360849056603774
2020-03-08,44.6761386039372,-122.19652554161657,1.5255157437567861
2020-03-08,44.6761386039372,-122.19625604703133,1.5445075757575757
2020-03-08,44.6761386039372,-122.19598655244609,1.5543478260869565
2020-03-08,44.67640809852243,-122.19706453078702,2.0987124463519313
2020-03-08,44.67640809852243,-122.19679503620178,1.437888198757764
2020-03-08,44.67640809852243,-122.19652554161657,1.4294954721862871
2020-03-08,44.67640809852243,-122.19625604703133,1.446067415730337
2020-03-08,44.67640809852243,-122.19598655244609,1.5669724770642202
