date,lat,lon,Chlorophyll
2021-02-01,44.67452163642578,-122.19652554161657,1.1296054350666318
2021-02-01,44.67452163642578,-122.19625604703133,1.1383763837638377
2021-02-01,44.67452163642578,-122.19598655244609,1.133984375
2021-02-01,44.67452163642578,-122.19571705786085,1.1372252977688306
2021-02-01,44.67479113101102,-122.19652554161657,1.1227513227513228
2021-02-01,44.67479113101102,-122.19625604703133,1.1254421127092666
2021-02-01,44.67479113101102,-122.19598655244609,1.096533655783958
2021-02-01,44.67479113101102,-122.19571705786085,1.1176675977653632
2021-02-01,44.67506062559625,-122.19679503620178,1.1371742112482852
2021-02-01,44.67506062559625,-122.19652554161657,1.135942872256017
2021-02-01,44.67506062559625,-122.19625604703133,1.1174029777886259
2021-02-01,44.67506062559625,-122.19598655244609,1.1088537211291702
2021-02-01,44.67506062559625,-122.19571705786085,1.1117445838084379
2021-02-01,44.67533012018149,-122.19679503620178,1.1291542826263172
2021-02-01,44.67533012018149,-122.19652554161657,1.116357944169058
2021-02-01,44.67533012018149,-122.19625604703133,1.126594700686948
2021-02-01,44.67533012018149,-122.19598655244609,1.119272089454067
2021-02-01,44.67533012018149,-122.19571705786085,1.1038656774697384
2021-02-01,44.675599614766725,-122.19706453078702,1.1305622168931522
2021-02-01,44.675599614766725,-122.19679503620178,1.1191929917706398
2021-02-01,44.675599614766725,-122.19652554161657,1.1378947368421053
2021-02-01,44.675599614766725,-122.19625604703133,1.1269023073146784
2021-02-01,44.675599614766725,-122.19598655244609,1.1148888888888888
2021-02-01,44.675599614766725,-122.19571705786085,1.1142742582197274
2021-02-01,44.67586910935196,-122.19706453078702,1.1390672996369728
2021-02-01,44.67586910935196,-122.19679503620178,1.1199893105291288
2021-02-01,44.67586910935196,-122.19652554161657,1.1436072459963245
2021-02-01,44.67586910935196,-122.19625604703133,1.1370570866141732
2021-02-01,44.67586910935196,-122.19598655244609,1.1308307418924923
2021-02-01,44.6761386039372,-122.19706453078702,1.1377038895859473
2021-02-01,44.6761386039372,-122.19679503620178,1.128133704735376
2021-02-01,44.6761386039372,-122.19652554161657,1.1311128733809146
2021-02-01,44.6761386039372,-122.19625604703133,1.1363525091799265
2021-02-01,44.6761386039372,-122.19598655244609,1.1330864735351776
2021-02-01,44.67640809852243,-122.19706453078702,1.1506484868639841
2021-02-01,44.67640809852243,-122.19679503620178,1.1441311852704257
2021-02-01,44.67640809852243,-122.19652554161657,1.136836489730595
2021-02-01,44.67640809852243,-122.19625604703133,1.1463354648303001
2021-02-01,44.67640809852243,-122.19598655244609,1.133304572907679
2021-02-01,44.67640809852243,-122.18924918781518,1.1356679636835278
2021-02-01,44.67640809852243,-122.18897969322994,1.1387030365414308
2021-02-01,44.67667759310767,-122.19679503620178,1.1412226217718209
2021-02-01,44.67667759310767,-122.19652554161657,1.1256445047489823
2021-02-01,44.67667759310767,-122.19625604703133,1.1328602887203327
2021-02-01,44.67667759310767,-122.19598655244609,1.1142796789184621
2021-02-01,44.67667759310767,-122.18951868240042,1.140833778727953
2021-02-01,44.67667759310767,-122.18924918781518,1.1280041797283176
2021-02-01,44.67667759310767,-122.18897969322994,1.131800766283525
2021-02-01,44.67667759310767,-122.18871019864471,1.1254117050924752
2021-02-01,44.67667759310767,-122.18844070405947,1.12798766383963
2021-02-01,44.6769470876929,-122.19679503620178,1.145650708024275
2021-02-01,44.6769470876929,-122.19652554161657,1.1165341376473814
2021-02-01,44.6769470876929,-122.19625604703133,1.1220230788116867
2021-02-01,44.6769470876929,-122.19598655244609,1.1187763713080168
2021-02-01,44.6769470876929,-122.19571705786085,1.1238078417520312
2021-02-01,44.6769470876929,-122.18897969322994,1.1131979695431473
2021-02-01,44.6769470876929,-122.18871019864471,1.1209279368213227
2021-02-01,44.6769470876929,-122.18844070405947,1.0976487523992322
2021-02-01,44.6769470876929,-122.18817120947423,1.0899143672692673
2021-02-01,44.67721658227814,-122.19679503620178,1.1233558478492713
2021-02-01,44.67721658227814,-122.19652554161657,1.1255436358364743
2021-02-01,44.67721658227814,-122.19625604703133,1.1205655526992289
2021-02-01,44.67721658227814,-122.19598655244609,1.1257270693512305
2021-02-01,44.67721658227814,-122.19571705786085,1.1325028312570782
2021-02-01,44.67721658227814,-122.1954475632756,1.1269938650306748
2021-02-01,44.67721658227814,-122.18924918781518,1.112057836302608
2021-02-01,44.67721658227814,-122.18897969322994,1.1126724578436382
2021-02-01,44.67721658227814,-122.18871019864471,1.0998257406024396
2021-02-01,44.67721658227814,-122.18844070405947,1.0901162790697674
2021-02-01,44.67721658227814,-122.18817120947423,1.1061560833737276
2021-02-01,44.677486076863374,-122.19652554161657,1.1375453446191053
2021-02-01,44.677486076863374,-122.19625604703133,1.127228525121556
2021-02-01,44.677486076863374,-122.19598655244609,1.1371987592460033
2021-02-01,44.677486076863374,-122.19571705786085,1.1251267491381058
2021-02-01,44.677486076863374,-122.1954475632756,1.109835247129306
2021-02-01,44.677486076863374,-122.19032716615612,1.1208414872798433
2021-02-01,44.677486076863374,-122.19005767157088,1.1072586679970067
2021-02-01,44.677486076863374,-122.18978817698564,1.1059686393525543
2021-02-01,44.677486076863374,-122.18951868240042,1.097045338767193
2021-02-01,44.677486076863374,-122.18924918781518,1.0976054138469546
2021-02-01,44.677486076863374,-122.18897969322994,1.1017039403620874
2021-02-01,44.677486076863374,-122.18871019864471,1.1073678444261845
2021-02-01,44.677486076863374,-122.18844070405947,1.1243739565943238
2021-02-01,44.677486076863374,-122.18817120947423,1.1180842279108174
2021-02-01,44.67775557144861,-122.19625604703133,1.112316715542522
2021-02-01,44.67775557144861,-122.19598655244609,1.1055818852027384
2021-02-01,44.67775557144861,-122.19571705786085,1.095928872250819
2021-02-01,44.67775557144861,-122.1954475632756,1.1028441879637263
2021-02-01,44.67775557144861,-122.19517806869035,1.1103848946986201
2021-02-01,44.67775557144861,-122.1908661553266,1.1188696870621204
2021-02-01,44.67775557144861,-122.19059666074136,1.1109767891682785
2021-02-01,44.67775557144861,-122.19032716615612,1.1105614642592134
2021-02-01,44.67775557144861,-122.19005767157088,1.1266308518802763
2021-02-01,44.67775557144861,-122.18978817698564,1.11935318275154
2021-02-01,44.67775557144861,-122.18951868240042,1.1067430356677948
2021-02-01,44.67775557144861,-122.18924918781518,1.10268688480979
2021-02-01,44.67775557144861,-122.18897969322994,1.111747070046334
2021-02-01,44.67775557144861,-122.18871019864471,1.1052333804809051
2021-02-01,44.67775557144861,-122.18844070405947,1.1238805970149253
2021-02-01,44.67802506603385,-122.19625604703133,1.1297567061759202
2021-02-01,44.67802506603385,-122.19598655244609,1.1118530884808013
2021-02-01,44.67802506603385,-122.19571705786085,1.107330497873405
2021-02-01,44.67802506603385,-122.1954475632756,1.1132502831257078
2021-02-01,44.67802506603385,-122.19517806869035,1.1239837398373984
2021-02-01,44.67802506603385,-122.19490857410511,1.1184399712437096
2021-02-01,44.67802506603385,-122.1946390795199,1.1269917144678139
2021-02-01,44.67802506603385,-122.19167463908232,1.1095290251916758
2021-02-01,44.67802506603385,-122.19140514449708,1.1091492776886036
2021-02-01,44.67802506603385,-122.19113564991184,1.111322098267268
2021-02-01,44.67802506603385,-122.1908661553266,1.1360902255639098
2021-02-01,44.67802506603385,-122.19059666074136,1.117064499746064
2021-02-01,44.67802506603385,-122.19032716615612,1.1334022750775594
2021-02-01,44.67802506603385,-122.19005767157088,1.1238591916558018
2021-02-01,44.67802506603385,-122.18978817698564,1.1122529644268775
2021-02-01,44.67802506603385,-122.18951868240042,1.0943041375604514
2021-02-01,44.67802506603385,-122.18924918781518,1.124343741365018
2021-02-01,44.67802506603385,-122.18897969322994,1.1148765077541642
2021-02-01,44.678294560619086,-122.19598655244609,1.126835363948766
2021-02-01,44.678294560619086,-122.19571705786085,1.1152561247216035
2021-02-01,44.678294560619086,-122.1954475632756,1.1158897759464332
2021-02-01,44.678294560619086,-122.19517806869035,1.1143328618576143
2021-02-01,44.678294560619086,-122.19490857410511,1.1123521681997373
2021-02-01,44.678294560619086,-122.1946390795199,1.1057420137484837
2021-02-01,44.678294560619086,-122.19436958493466,1.1017830609212482
2021-02-01,44.678294560619086,-122.19410009034942,1.0988838507150331
2021-02-01,44.678294560619086,-122.19383059576418,1.1085423839973767
2021-02-01,44.678294560619086,-122.19356110117896,1.1041403286978508
2021-02-01,44.678294560619086,-122.19329160659372,1.1115317873481623
2021-02-01,44.678294560619086,-122.19221362825276,1.1257991338420292
2021-02-01,44.678294560619086,-122.19194413366752,1.1183264327740248
2021-02-01,44.678294560619086,-122.19167463908232,1.1212397447584321
2021-02-01,44.678294560619086,-122.19140514449708,1.1042743071864725
2021-02-01,44.678294560619086,-122.19113564991184,1.1220347273171924
2021-02-01,44.678294560619086,-122.1908661553266,1.1324636226793778
2021-02-01,44.678294560619086,-122.19059666074136,1.110236220472441
2021-02-01,44.678294560619086,-122.19032716615612,1.11875808538163
2021-02-01,44.678294560619086,-122.19005767157088,1.116205533596838
2021-02-01,44.678294560619086,-122.18978817698564,1.1045454545454545
2021-02-01,44.678294560619086,-122.18951868240042,1.1041666666666667
2021-02-01,44.67856405520432,-122.19571705786085,1.129300118623962
2021-02-01,44.67856405520432,-122.1954475632756,1.1071333155223082
2021-02-01,44.67856405520432,-122.19517806869035,1.1092855364700025
2021-02-01,44.67856405520432,-122.19490857410511,1.1139359698681732
2021-02-01,44.67856405520432,-122.1946390795199,1.1102013719849524
2021-02-01,44.67856405520432,-122.19436958493466,1.1009676062263358
2021-02-01,44.67856405520432,-122.19410009034942,1.106928313976772
2021-02-01,44.67856405520432,-122.19383059576418,1.1192400087355319
2021-02-01,44.67856405520432,-122.19356110117896,1.112465255505666
2021-02-01,44.67856405520432,-122.19329160659372,1.1136315001069976
2021-02-01,44.67856405520432,-122.19302211200848,1.1097821443827425
2021-02-01,44.67856405520432,-122.19275261742324,1.102221263748113
2021-02-01,44.67856405520432,-122.192483122838,1.1001749781277341
2021-02-01,44.67856405520432,-122.19221362825276,1.105674247645302
2021-02-01,44.67856405520432,-122.19194413366752,1.1030489246041124
2021-02-01,44.67856405520432,-122.19167463908232,1.0932754880694142
2021-02-01,44.67856405520432,-122.19140514449708,1.1084662576687117
2021-02-01,44.67856405520432,-122.19113564991184,1.116098294884654
2021-02-01,44.67856405520432,-122.1908661553266,1.100050916496945
2021-02-01,44.67856405520432,-122.19059666074136,1.101129363449692
2021-02-01,44.67856405520432,-122.19032716615612,1.1097012952683056
2021-02-01,44.67856405520432,-122.19005767157088,1.1121220230131121
2021-02-01,44.67856405520432,-122.18978817698564,1.1148520228074938
2021-02-01,44.67883354978955,-122.1954475632756,1.1248905748468048
2021-02-01,44.67883354978955,-122.19517806869035,1.1219181793551882
2021-02-01,44.67883354978955,-122.19490857410511,1.1149602258147293
2021-02-01,44.67883354978955,-122.1946390795199,1.1150310559006211
2021-02-01,44.67883354978955,-122.19436958493466,1.1226231106777183
2021-02-01,44.67883354978955,-122.19410009034942,1.1253602305475505
2021-02-01,44.67883354978955,-122.19383059576418,1.1261261261261262
2021-02-01,44.67883354978955,-122.19356110117896,1.1259102654451492
2021-02-01,44.67883354978955,-122.19329160659372,1.1238028498014483
2021-02-01,44.67883354978955,-122.19302211200848,1.122116056863202
2021-02-01,44.67883354978955,-122.19275261742324,1.1012425218591808
2021-02-01,44.67883354978955,-122.192483122838,1.1117881415514412
2021-02-01,44.67883354978955,-122.19221362825276,1.1158860453887012
2021-02-01,44.67883354978955,-122.19194413366752,1.1031151895677374
2021-02-01,44.67883354978955,-122.19167463908232,1.1102652259332024
2021-02-01,44.67883354978955,-122.19140514449708,1.1002481389578165
2021-02-01,44.67883354978955,-122.19113564991184,1.1149923508414075
2021-02-01,44.67883354978955,-122.1908661553266,1.1060918946824987
2021-02-01,44.67883354978955,-122.19059666074136,1.0941668846455663
2021-02-01,44.67883354978955,-122.19032716615612,1.0964143426294821
2021-02-01,44.67883354978955,-122.19005767157088,1.1026124427686508
2021-02-01,44.67883354978955,-122.18978817698564,1.1126261248977365
2021-02-01,44.67910304437479,-122.19517806869035,1.1215161649944259
2021-02-01,44.67910304437479,-122.19490857410511,1.113426536533896
2021-02-01,44.67910304437479,-122.1946390795199,1.1238144065624198
2021-02-01,44.67910304437479,-122.19436958493466,1.1290322580645162
2021-02-01,44.67910304437479,-122.19410009034942,1.1363066900526184
2021-02-01,44.67910304437479,-122.19383059576418,1.1309081910418213
2021-02-01,44.67910304437479,-122.19356110117896,1.1220373171961675
2021-02-01,44.67910304437479,-122.19329160659372,1.1185166624906038
2021-02-01,44.67910304437479,-122.19302211200848,1.1231193580742227
2021-02-01,44.67910304437479,-122.19275261742324,1.1200098570724495
2021-02-01,44.67910304437479,-122.192483122838,1.1201492537313433
2021-02-01,44.67910304437479,-122.19221362825276,1.1179705073731567
2021-02-01,44.67910304437479,-122.19194413366752,1.1072586679970067
2021-02-01,44.67910304437479,-122.19167463908232,1.1063240110859158
2021-02-01,44.67910304437479,-122.19140514449708,1.1177231565329884
2021-02-01,44.67910304437479,-122.19113564991184,1.1160309415844225
2021-02-01,44.67910304437479,-122.1908661553266,1.1136301556951653
2021-02-01,44.67910304437479,-122.19059666074136,1.09551334984861
2021-02-01,44.67910304437479,-122.19032716615612,1.1007254464285714
2021-02-01,44.67910304437479,-122.19005767157088,1.1002785515320335
2021-02-01,44.67937253896002,-122.19490857410511,1.1102743410435718
2021-02-01,44.67937253896002,-122.1946390795199,1.1124707107524083
2021-02-01,44.67937253896002,-122.19436958493466,1.121297242083759
2021-02-01,44.67937253896002,-122.19410009034942,1.1086846114779076
2021-02-01,44.67937253896002,-122.19383059576418,1.1276107997962304
2021-02-01,44.67937253896002,-122.19356110117896,1.1056603773584905
2021-02-01,44.67937253896002,-122.19329160659372,1.107788944723618
2021-02-01,44.67937253896002,-122.19302211200848,1.1069371399949912
2021-02-01,44.67937253896002,-122.19275261742324,1.1221696939537198
2021-02-01,44.67937253896002,-122.192483122838,1.1131889763779528
2021-02-01,44.67937253896002,-122.19221362825276,1.097037037037037
2021-02-01,44.67937253896002,-122.19194413366752,1.1025
2021-02-01,44.67937253896002,-122.19167463908232,1.0954900478710003
2021-02-01,44.67937253896002,-122.19140514449708,1.124079915878023
2021-02-01,44.67937253896002,-122.19113564991184,1.105305682736332
2021-02-01,44.67937253896002,-122.1908661553266,1.0979524073049254
2021-02-01,44.67937253896002,-122.19059666074136,1.0880361173814899
2021-02-01,44.67937253896002,-122.19032716615612,1.0996849040389574
2021-02-01,44.679642033545264,-122.19490857410511,1.0975478307733764
2021-02-01,44.679642033545264,-122.1946390795199,1.0919003115264798
2021-02-01,44.679642033545264,-122.19436958493466,1.1030875223271244
2021-02-01,44.679642033545264,-122.19410009034942,1.1181262729124237
2021-02-01,44.679642033545264,-122.19383059576418,1.1189148073022313
2021-02-01,44.679642033545264,-122.19356110117896,1.0901843547583459
2021-02-01,44.679642033545264,-122.19329160659372,1.0943909068445763
2021-02-01,44.679642033545264,-122.19302211200848,1.0971810089020773
2021-02-01,44.679642033545264,-122.19275261742324,1.0990123456790124
2021-02-01,44.679642033545264,-122.192483122838,1.1009556481254594
2021-02-01,44.679642033545264,-122.19221362825276,1.1020807833537332
2021-02-01,44.679642033545264,-122.19194413366752,1.0912263210368893
