date,lat,lon,Chlorophyll
2021-04-12,44.67452163642578,-122.19652554161657,1.2695652173913043
2021-04-12,44.67452163642578,-122.19625604703133,1.2666666666666666
2021-04-12,44.67452163642578,-122.19598655244609,1.2480167014613779
2021-04-12,44.67452163642578,-122.19571705786085,1.2472712006717044
2021-04-12,44.67479113101102,-122.19652554161657,1.255677039529016
2021-04-12,44.67479113101102,-122.19625604703133,1.2397174906522643
2021-04-12,44.67479113101102,-122.19598655244609,1.23687526249475
2021-04-12,44.67479113101102,-122.19571705786085,1.2487266553480476
2021-04-12,44.67506062559625,-122.19679503620178,1.2467811158798283
2021-04-12,44.67506062559625,-122.19652554161657,1.2140410958904109
2021-04-12,44.67506062559625,-122.19625604703133,1.2069110830172778
2021-04-12,44.67506062559625,-122.19598655244609,1.2190871369294607
2021-04-12,44.67506062559625,-122.19571705786085,1.2190711056309083
2021-04-12,44.67533012018149,-122.19679503620178,1.240489724529952
2021-04-12,44.67533012018149,-122.19652554161657,1.2228941684665227
2021-04-12,44.67533012018149,-122.19625604703133,1.2203891708967851
2021-04-12,44.67533012018149,-122.19598655244609,1.2348328518365663
2021-04-12,44.67533012018149,-122.19571705786085,1.2561228725612288
2021-04-12,44.675599614766725,-122.19706453078702,1.247453310696095
2021-04-12,44.675599614766725,-122.19679503620178,1.214594127806563
2021-04-12,44.675599614766725,-122.19652554161657,1.2001699957501062
2021-04-12,44.675599614766725,-122.19625604703133,1.1866388308977036
2021-04-12,44.675599614766725,-122.19598655244609,1.211895910780669
2021-04-12,44.675599614766725,-122.19571705786085,1.2382522671063478
2021-04-12,44.67586910935196,-122.19706453078702,1.2402707275803722
2021-04-12,44.67586910935196,-122.19679503620178,1.2028985507246377
2021-04-12,44.67586910935196,-122.19652554161657,1.1899957965531736
2021-04-12,44.67586910935196,-122.19625604703133,1.2069397993311037
2021-04-12,44.67586910935196,-122.19598655244609,1.2293846797823358
2021-04-12,44.6761386039372,-122.19706453078702,1.2447068403908794
2021-04-12,44.6761386039372,-122.19679503620178,1.2202737382378102
2021-04-12,44.6761386039372,-122.19652554161657,1.241216795201371
2021-04-12,44.6761386039372,-122.19625604703133,1.2387868432293891
2021-04-12,44.6761386039372,-122.19598655244609,1.2484446287847366
2021-04-12,44.67640809852243,-122.19706453078702,1.2874948068134608
2021-04-12,44.67640809852243,-122.19679503620178,1.2506493506493506
2021-04-12,44.67640809852243,-122.19652554161657,1.2553376906318083
2021-04-12,44.67640809852243,-122.19625604703133,1.2498928418345479
2021-04-12,44.67640809852243,-122.19598655244609,1.2637595258255716
2021-04-12,44.67640809852243,-122.18924918781518,1.2744231713303877
2021-04-12,44.67640809852243,-122.18897969322994,1.2790583619421285
2021-04-12,44.67667759310767,-122.19679503620178,1.2908933966335778
2021-04-12,44.67667759310767,-122.19652554161657,1.2693345323741008
2021-04-12,44.67667759310767,-122.19625604703133,1.2789968652037618
2021-04-12,44.67667759310767,-122.19598655244609,1.2840758711954123
