date,lat,lon,Chlorophyll
2021-05-02,44.67452163642578,-122.19652554161657,1.2833723653395785
2021-05-02,44.67452163642578,-122.19625604703133,1.3975764570109637
2021-05-02,44.67452163642578,-122.19598655244609,1.3308026030368763
2021-05-02,44.67452163642578,-122.19571705786085,1.4903896103896104
2021-05-02,44.67479113101102,-122.19652554161657,1.4210858585858586
2021-05-02,44.67479113101102,-122.19625604703133,1.3735262593783495
2021-05-02,44.67479113101102,-122.19598655244609,1.3412863070539418
2021-05-02,44.67479113101102,-122.19571705786085,1.4794149512459371
2021-05-02,44.67506062559625,-122.19679503620178,1.269412878787879
2021-05-02,44.67506062559625,-122.19652554161657,1.255057167985928
2021-05-02,44.67506062559625,-122.19625604703133,1.3104914933837428
2021-05-02,44.67506062559625,-122.19598655244609,1.1751152073732718
2021-05-02,44.67506062559625,-122.19571705786085,1.1959198030249736
2021-05-02,44.67533012018149,-122.19679503620178,1.2379543533389687
2021-05-02,44.67533012018149,-122.19652554161657,1.3860624198375373
2021-05-02,44.67533012018149,-122.19625604703133,1.3395889186773906
2021-05-02,44.67533012018149,-122.19598655244609,1.207032651596699
2021-05-02,44.67533012018149,-122.19571705786085,1.2359258054018873
2021-05-02,44.675599614766725,-122.19706453078702,1.4484777517564402
2021-05-02,44.675599614766725,-122.19679503620178,1.4136470588235295
2021-05-02,44.675599614766725,-122.19652554161657,1.4272768463978251
2021-05-02,44.675599614766725,-122.19625604703133,1.3515981735159817
2021-05-02,44.675599614766725,-122.19598655244609,1.1856357927786498
2021-05-02,44.675599614766725,-122.19571705786085,1.2514741588622962
2021-05-02,44.67586910935196,-122.19706453078702,1.405152224824356
2021-05-02,44.67586910935196,-122.19679503620178,1.4882604055496265
2021-05-02,44.67586910935196,-122.19652554161657,1.6007281553398058
2021-05-02,44.67586910935196,-122.19625604703133,1.3945578231292517
2021-05-02,44.67586910935196,-122.19598655244609,1.2823197744663712
2021-05-02,44.6761386039372,-122.19706453078702,1.404517453798768
