date,lat,lon,Chlorophyll
2020-01-13,44.67452163642578,-122.19652554161657,1.0736607142857142
2020-01-13,44.67452163642578,-122.19625604703133,1.0686262299165525
2020-01-13,44.67452163642578,-122.19598655244609,1.0580034851879512
2020-01-13,44.67452163642578,-122.19571705786085,1.0480338476854156
2020-01-13,44.67479113101102,-122.19652554161657,1.0679587526400796
2020-01-13,44.67479113101102,-122.19625604703133,1.0663501187054854
2020-01-13,44.67479113101102,-122.19598655244609,1.0525131282820706
2020-01-13,44.67479113101102,-122.19571705786085,1.0456564659427443
2020-01-13,44.67506062559625,-122.19679503620178,1.0429972340960523
2020-01-13,44.67506062559625,-122.19652554161657,1.0390907955538904
2020-01-13,44.67506062559625,-122.19625604703133,1.03661127077346
2020-01-13,44.67506062559625,-122.19598655244609,1.037435833228997
2020-01-13,44.67506062559625,-122.19571705786085,1.036525668382076
2020-01-13,44.67533012018149,-122.19679503620178,1.0341719864814118
2020-01-13,44.67533012018149,-122.19652554161657,1.0426039964810858
2020-01-13,44.67533012018149,-122.19625604703133,1.0392870591188652
2020-01-13,44.67533012018149,-122.19598655244609,1.032258064516129
2020-01-13,44.67533012018149,-122.19571705786085,1.0373162457595175
2020-01-13,44.675599614766725,-122.19706453078702,1.0223992035838725
2020-01-13,44.675599614766725,-122.19679503620178,1.0360360360360361
2020-01-13,44.675599614766725,-122.19652554161657,1.0399949373497026
2020-01-13,44.675599614766725,-122.19625604703133,1.0369996211642885
2020-01-13,44.675599614766725,-122.19598655244609,1.0344307614978638
2020-01-13,44.675599614766725,-122.19571705786085,1.040636042402827
2020-01-13,44.67586910935196,-122.19706453078702,1.0120541205412055
2020-01-13,44.67586910935196,-122.19679503620178,1.0273359840954275
2020-01-13,44.67586910935196,-122.19652554161657,1.0366360317260481
2020-01-13,44.67586910935196,-122.19625604703133,1.032424280507729
2020-01-13,44.67586910935196,-122.19598655244609,1.026098901098901
2020-01-13,44.6761386039372,-122.19706453078702,1.0083210964268232
