date,lat,lon,Chlorophyll
2021-01-22,44.67452163642578,-122.19652554161657,1.476898566117897
2021-01-22,44.67452163642578,-122.19625604703133,1.3286544046466602
2021-01-22,44.67452163642578,-122.19598655244609,1.2345462516440158
2021-01-22,44.67452163642578,-122.19571705786085,1.272
2021-01-22,44.67479113101102,-122.19652554161657,1.3716951788491447
2021-01-22,44.67479113101102,-122.19625604703133,1.3047105004906772
2021-01-22,44.67479113101102,-122.19598655244609,1.3631151457238413
2021-01-22,44.67479113101102,-122.19571705786085,1.470811580446132
2021-01-22,44.67506062559625,-122.19679503620178,1.4035087719298245
2021-01-22,44.67506062559625,-122.19652554161657,1.3829563387690689
2021-01-22,44.67506062559625,-122.19625604703133,1.3687344913151365
2021-01-22,44.67506062559625,-122.19598655244609,1.3323970037453183
2021-01-22,44.67506062559625,-122.19571705786085,1.194915254237288
2021-01-22,44.67533012018149,-122.19679503620178,1.1988332523091882
2021-01-22,44.67533012018149,-122.19652554161657,1.1768007483629561
2021-01-22,44.67533012018149,-122.19625604703133,1.1917191719171918
2021-01-22,44.67533012018149,-122.19598655244609,1.1306156405990018
2021-01-22,44.67533012018149,-122.19571705786085,1.0883136657784545
2021-01-22,44.675599614766725,-122.19706453078702,1.372778059928898
2021-01-22,44.675599614766725,-122.19679503620178,1.3587824351297406
2021-01-22,44.675599614766725,-122.19652554161657,1.2450896669513236
2021-01-22,44.675599614766725,-122.19625604703133,1.166796570537802
2021-01-22,44.675599614766725,-122.19598655244609,1.1510897672700406
2021-01-22,44.675599614766725,-122.19571705786085,1.2108499095840868
2021-01-22,44.67586910935196,-122.19706453078702,1.2991452991452992
2021-01-22,44.67586910935196,-122.19679503620178,1.2517353077279036
2021-01-22,44.67586910935196,-122.19652554161657,1.2153657539844709
2021-01-22,44.67586910935196,-122.19625604703133,1.2047872340425532
2021-01-22,44.67586910935196,-122.19598655244609,1.2520265291083272
2021-01-22,44.6761386039372,-122.19706453078702,1.2660194174757282
2021-01-22,44.6761386039372,-122.19679503620178,1.1611111111111112
2021-01-22,44.6761386039372,-122.19652554161657,1.2296153846153846
2021-01-22,44.6761386039372,-122.19625604703133,1.238217967599411
2021-01-22,44.6761386039372,-122.19598655244609,1.161951219512195
2021-01-22,44.67640809852243,-122.19706453078702,1.254068047337278
2021-01-22,44.67640809852243,-122.19679503620178,1.171470805617147
2021-01-22,44.67640809852243,-122.19652554161657,1.1838709677419355
2021-01-22,44.67640809852243,-122.19625604703133,1.2086381051898294
2021-01-22,44.67640809852243,-122.19598655244609,1.1702395964691046
2021-01-22,44.67640809852243,-122.18924918781518,1.2524850894632207
2021-01-22,44.67640809852243,-122.18897969322994,1.09037558685446
2021-01-22,44.67667759310767,-122.19679503620178,1.2108888160052476
2021-01-22,44.67667759310767,-122.19652554161657,1.1536010197578075
2021-01-22,44.67667759310767,-122.19625604703133,1.087375715576981
2021-01-22,44.67667759310767,-122.19598655244609,1.1924387976448714
2021-01-22,44.67667759310767,-122.18951868240042,1.569055036344756
2021-01-22,44.67667759310767,-122.18924918781518,1.3852941176470588
