date,lat,lon,Chlorophyll
2021-03-03,44.67452163642578,-122.19652554161657,1.6755555555555555
2021-03-03,44.67452163642578,-122.19625604703133,1.5411436541143655
2021-03-03,44.67452163642578,-122.19598655244609,1.572025052192067
2021-03-03,44.67452163642578,-122.19571705786085,2.343137254901961
2021-03-03,44.67479113101102,-122.19652554161657,1.5226960110041265
2021-03-03,44.67479113101102,-122.19625604703133,1.5469168900804289
2021-03-03,44.67479113101102,-122.19598655244609,1.5253164556962024
2021-03-03,44.67479113101102,-122.19571705786085,2.619047619047619
2021-03-03,44.67506062559625,-122.19679503620178,1.661991584852735
2021-03-03,44.67506062559625,-122.19652554161657,1.8059701492537314
2021-03-03,44.67506062559625,-122.19625604703133,1.2486486486486486
2021-03-03,44.67506062559625,-122.19598655244609,1.2947799385875127
2021-03-03,44.67506062559625,-122.19571705786085,1.469387755102041
2021-03-03,44.67533012018149,-122.19679503620178,1.3839541547277936
2021-03-03,44.67533012018149,-122.19652554161657,1.2028985507246377
2021-03-03,44.67533012018149,-122.19625604703133,1.3938115330520393
2021-03-03,44.67533012018149,-122.19598655244609,1.6153846153846154
2021-03-03,44.67533012018149,-122.19571705786085,1.558490566037736
2021-03-03,44.675599614766725,-122.19706453078702,2.1081370449678802
2021-03-03,44.675599614766725,-122.19679503620178,1.0588235294117647
2021-03-03,44.675599614766725,-122.19652554161657,1.4571984435797665
2021-03-03,44.675599614766725,-122.19625604703133,1.5280898876404494
2021-03-03,44.675599614766725,-122.19598655244609,1.5739348370927317
2021-03-03,44.675599614766725,-122.19571705786085,1.6007281553398058
2021-03-03,44.67586910935196,-122.19706453078702,1.6298507462686567
2021-03-03,44.67586910935196,-122.19679503620178,1.0842105263157895
2021-03-03,44.67586910935196,-122.19652554161657,1.5056603773584907
2021-03-03,44.67586910935196,-122.19625604703133,1.5104602510460252
2021-03-03,44.67586910935196,-122.19598655244609,1.60941475826972
2021-03-03,44.6761386039372,-122.19706453078702,2.114574557708509
2021-03-03,44.6761386039372,-122.19679503620178,1.188034188034188
2021-03-03,44.6761386039372,-122.19652554161657,0.987012987012987
2021-03-03,44.6761386039372,-122.19625604703133,1.2201646090534979
2021-03-03,44.6761386039372,-122.19598655244609,1.6155632984901278
2021-03-03,44.67640809852243,-122.19706453078702,2.618756371049949
2021-03-03,44.67640809852243,-122.19679503620178,1.1686746987951808
2021-03-03,44.67640809852243,-122.19652554161657,1.2
2021-03-03,44.67640809852243,-122.19625604703133,1.334862385321101
2021-03-03,44.67640809852243,-122.19598655244609,1.5801526717557253
2021-03-03,44.67640809852243,-122.18924918781518,1.4137931034482758
2021-03-03,44.67640809852243,-122.18897969322994,1.888
2021-03-03,44.67667759310767,-122.19679503620178,1.5189775367931835
2021-03-03,44.67667759310767,-122.19652554161657,1.31
2021-03-03,44.67667759310767,-122.19625604703133,1.5223880597014925
2021-03-03,44.67667759310767,-122.19598655244609,1.6441048034934498
2021-03-03,44.67667759310767,-122.18951868240042,1.7743950039032006
2021-03-03,44.67667759310767,-122.18924918781518,1.5
2021-03-03,44.67667759310767,-122.18897969322994,1.5458823529411765
2021-03-03,44.67667759310767,-122.18871019864471,2.564516129032258
2021-03-03,44.67667759310767,-122.18844070405947,2.5733333333333333
2021-03-03,44.6769470876929,-122.19679503620178,1.6478494623655915
2021-03-03,44.6769470876929,-122.19652554161657,1.2342342342342343
2021-03-03,44.6769470876929,-122.19625604703133,1.4690265486725664
2021-03-03,44.6769470876929,-122.19598655244609,1.1955307262569832
2021-03-03,44.6769470876929,-122.19571705786085,3.0353982300884956
2021-03-03,44.6769470876929,-122.18897969322994,1.8700361010830324
2021-03-03,44.6769470876929,-122.18871019864471,2.4680851063829787
2021-03-03,44.6769470876929,-122.18844070405947,3.3333333333333335
2021-03-03,44.6769470876929,-122.18817120947423,2.9516129032258065
2021-03-03,44.67721658227814,-122.19679503620178,2.2417188898836167
2021-03-03,44.67721658227814,-122.19652554161657,1.6434782608695653
2021-03-03,44.67721658227814,-122.19625604703133,1.5930232558139534
2021-03-03,44.67721658227814,-122.19598655244609,1.7272727272727273
2021-03-03,44.67721658227814,-122.19571705786085,2.3095238095238093
2021-03-03,44.67721658227814,-122.1954475632756,2.3777777777777778
2021-03-03,44.67721658227814,-122.18924918781518,2.3484848484848486
2021-03-03,44.67721658227814,-122.18897969322994,1.4222222222222223
