date,lat,lon,Chlorophyll
2020-05-27,44.67452163642578,-122.19652554161657,1.902834008097166
2020-05-27,44.67452163642578,-122.19625604703133,1.4166666666666667
2020-05-27,44.67452163642578,-122.19598655244609,1.3640776699029127
2020-05-27,44.67452163642578,-122.19571705786085,1.6146341463414635
2020-05-27,44.67479113101102,-122.19652554161657,1.9288702928870294
2020-05-27,44.67479113101102,-122.19625604703133,1.427860696517413
2020-05-27,44.67479113101102,-122.19598655244609,1.4157894736842105
2020-05-27,44.67479113101102,-122.19571705786085,1.7046632124352332
2020-05-27,44.67506062559625,-122.19679503620178,2.2589285714285716
2020-05-27,44.67506062559625,-122.19652554161657,1.7035175879396984
2020-05-27,44.67506062559625,-122.19625604703133,1.5812807881773399
2020-05-27,44.67506062559625,-122.19598655244609,1.39247311827957
2020-05-27,44.67506062559625,-122.19571705786085,1.559782608695652
2020-05-27,44.67533012018149,-122.19679503620178,1.60989010989011
2020-05-27,44.67533012018149,-122.19652554161657,1.446236559139785
2020-05-27,44.67533012018149,-122.19625604703133,1.400990099009901
2020-05-27,44.67533012018149,-122.19598655244609,1.4148936170212767
2020-05-27,44.67533012018149,-122.19571705786085,1.6229508196721312
2020-05-27,44.675599614766725,-122.19706453078702,3.1625441696113072
2020-05-27,44.675599614766725,-122.19679503620178,1.3076923076923077
2020-05-27,44.675599614766725,-122.19652554161657,1.4050632911392404
2020-05-27,44.675599614766725,-122.19625604703133,1.3771428571428572
2020-05-27,44.675599614766725,-122.19598655244609,1.3876404494382022
2020-05-27,44.675599614766725,-122.19571705786085,1.6214689265536724
2020-05-27,44.67586910935196,-122.19706453078702,2.44811320754717
2020-05-27,44.67586910935196,-122.19679503620178,1.3483870967741935
2020-05-27,44.67586910935196,-122.19652554161657,1.2777777777777777
2020-05-27,44.67586910935196,-122.19625604703133,1.2369942196531791
2020-05-27,44.67586910935196,-122.19598655244609,1.319767441860465
2020-05-27,44.6761386039372,-122.19706453078702,3.2191358024691357
2020-05-27,44.6761386039372,-122.19679503620178,1.286624203821656
2020-05-27,44.6761386039372,-122.19652554161657,1.2893081761006289
2020-05-27,44.6761386039372,-122.19625604703133,1.2745098039215685
2020-05-27,44.6761386039372,-122.19598655244609,1.2958579881656804
2020-05-27,44.67640809852243,-122.19706453078702,4.906474820143885
2020-05-27,44.67640809852243,-122.19679503620178,1.2732919254658386
2020-05-27,44.67640809852243,-122.19652554161657,1.1708860759493671
2020-05-27,44.67640809852243,-122.19625604703133,1.08
2020-05-27,44.67640809852243,-122.19598655244609,1.31055900621118
2020-05-27,44.67640809852243,-122.18924918781518,1.2893401015228427
2020-05-27,44.67640809852243,-122.18897969322994,1.2788461538461537
2020-05-27,44.67667759310767,-122.19679503620178,2.277173913043478
2020-05-27,44.67667759310767,-122.19652554161657,1.2039473684210527
2020-05-27,44.67667759310767,-122.19625604703133,1.205128205128205
2020-05-27,44.67667759310767,-122.19598655244609,1.3132530120481927
2020-05-27,44.67667759310767,-122.18951868240042,2.2254901960784315
2020-05-27,44.67667759310767,-122.18924918781518,1.3571428571428572
2020-05-27,44.67667759310767,-122.18897969322994,1.3403141361256545
2020-05-27,44.67667759310767,-122.18871019864471,1.5471698113207548
2020-05-27,44.67667759310767,-122.18844070405947,2.740740740740741
2020-05-27,44.6769470876929,-122.19679503620178,2.538135593220339
2020-05-27,44.6769470876929,-122.19652554161657,1.11875
2020-05-27,44.6769470876929,-122.19625604703133,1.1096774193548387
2020-05-27,44.6769470876929,-122.19598655244609,1.25
2020-05-27,44.6769470876929,-122.19571705786085,2.909090909090909
2020-05-27,44.6769470876929,-122.18897969322994,1.947136563876652
2020-05-27,44.6769470876929,-122.18871019864471,1.292817679558011
2020-05-27,44.6769470876929,-122.18844070405947,1.6705426356589148
2020-05-27,44.6769470876929,-122.18817120947423,2.1129032258064515
2020-05-27,44.67721658227814,-122.19679503620178,2.6550308008213555
2020-05-27,44.67721658227814,-122.19652554161657,1.1411042944785277
2020-05-27,44.67721658227814,-122.19625604703133,1.0647058823529412
2020-05-27,44.67721658227814,-122.19598655244609,1.20625
2020-05-27,44.67721658227814,-122.19571705786085,1.1272727272727272
2020-05-27,44.67721658227814,-122.1954475632756,1.5345911949685536
2020-05-27,44.67721658227814,-122.18924918781518,1.905759162303665
2020-05-27,44.67721658227814,-122.18897969322994,1.2463054187192117
2020-05-27,44.67721658227814,-122.18871019864471,1.2030456852791878
2020-05-27,44.67721658227814,-122.18844070405947,1.743083003952569
2020-05-27,44.67721658227814,-122.18817120947423,1.7834645669291338
2020-05-27,44.677486076863374,-122.19652554161657,1.392638036809816
2020-05-27,44.677486076863374,-122.19625604703133,1.1385542168674698
2020-05-27,44.677486076863374,-122.19598655244609,1.0635838150289016
2020-05-27,44.677486076863374,-122.19571705786085,1.1904761904761905
2020-05-27,44.677486076863374,-122.1954475632756,1.1470588235294117
2020-05-27,44.677486076863374,-122.19032716615612,1.1288343558282208
2020-05-27,44.677486076863374,-122.19005767157088,1.1118012422360248
2020-05-27,44.677486076863374,-122.18978817698564,1.2578616352201257
2020-05-27,44.677486076863374,-122.18951868240042,1.1657142857142857
2020-05-27,44.677486076863374,-122.18924918781518,1.1822916666666667
2020-05-27,44.677486076863374,-122.18897969322994,1.3769633507853403
2020-05-27,44.677486076863374,-122.18871019864471,1.3428571428571427
2020-05-27,44.677486076863374,-122.18844070405947,1.8127659574468085
2020-05-27,44.677486076863374,-122.18817120947423,1.966824644549763
2020-05-27,44.67775557144861,-122.19625604703133,1.3151515151515152
2020-05-27,44.67775557144861,-122.19598655244609,1.144578313253012
2020-05-27,44.67775557144861,-122.19571705786085,1.0
2020-05-27,44.67775557144861,-122.1954475632756,0.9939393939393939
2020-05-27,44.67775557144861,-122.19517806869035,1.283132530120482
2020-05-27,44.67775557144861,-122.1908661553266,1.2923976608187135
2020-05-27,44.67775557144861,-122.19059666074136,1.0493827160493827
2020-05-27,44.67775557144861,-122.19032716615612,1.14375
2020-05-27,44.67775557144861,-122.19005767157088,1.144736842105263
2020-05-27,44.67775557144861,-122.18978817698564,1.1125
2020-05-27,44.67775557144861,-122.18951868240042,1.1141304347826086
2020-05-27,44.67775557144861,-122.18924918781518,1.3160621761658031
2020-05-27,44.67775557144861,-122.18897969322994,1.4036697247706422
2020-05-27,44.67775557144861,-122.18871019864471,1.6502242152466369
2020-05-27,44.67775557144861,-122.18844070405947,2.077272727272727
2020-05-27,44.67802506603385,-122.19625604703133,1.2688172043010753
2020-05-27,44.67802506603385,-122.19598655244609,1.2289156626506024
2020-05-27,44.67802506603385,-122.19571705786085,1.0493827160493827
2020-05-27,44.67802506603385,-122.1954475632756,0.8666666666666667
2020-05-27,44.67802506603385,-122.19517806869035,0.9239766081871345
2020-05-27,44.67802506603385,-122.19490857410511,0.9760479041916168
2020-05-27,44.67802506603385,-122.1946390795199,1.5146198830409356
2020-05-27,44.67802506603385,-122.19167463908232,1.1341463414634145
2020-05-27,44.67802506603385,-122.19140514449708,1.1610738255033557
2020-05-27,44.67802506603385,-122.19113564991184,1.1346153846153846
2020-05-27,44.67802506603385,-122.1908661553266,1.0559006211180124
2020-05-27,44.67802506603385,-122.19059666074136,1.031055900621118
2020-05-27,44.67802506603385,-122.19032716615612,0.9447852760736196
2020-05-27,44.67802506603385,-122.19005767157088,1.0126582278481013
