date,lat,lon,Chlorophyll
2020-11-08,44.67452163642578,-122.19652554161657,1.5852156057494866
2020-11-08,44.67452163642578,-122.19625604703133,1.5944444444444446
2020-11-08,44.67452163642578,-122.19598655244609,1.7208480565371025
2020-11-08,44.67452163642578,-122.19571705786085,1.6592920353982301
2020-11-08,44.67479113101102,-122.19652554161657,1.5726643598615917
2020-11-08,44.67479113101102,-122.19625604703133,1.6044776119402986
2020-11-08,44.67479113101102,-122.19598655244609,1.536986301369863
2020-11-08,44.67479113101102,-122.19571705786085,1.5
2020-11-08,44.67506062559625,-122.19679503620178,1.5285961871750433
2020-11-08,44.67506062559625,-122.19652554161657,1.3745454545454545
2020-11-08,44.67506062559625,-122.19625604703133,1.474065138721351
2020-11-08,44.67506062559625,-122.19598655244609,1.7978848413631023
2020-11-08,44.67506062559625,-122.19571705786085,1.5769230769230769
2020-11-08,44.67533012018149,-122.19679503620178,1.307799442896936
2020-11-08,44.67533012018149,-122.19652554161657,1.284833538840937
2020-11-08,44.67533012018149,-122.19625604703133,1.5761957730812013
2020-11-08,44.67533012018149,-122.19598655244609,1.817116060961313
2020-11-08,44.67533012018149,-122.19571705786085,1.7350565428109854
2020-11-08,44.675599614766725,-122.19706453078702,1.7625649913344887
2020-11-08,44.675599614766725,-122.19679503620178,1.3430656934306568
2020-11-08,44.675599614766725,-122.19652554161657,1.5074224021592442
2020-11-08,44.675599614766725,-122.19625604703133,1.5058201058201057
2020-11-08,44.675599614766725,-122.19598655244609,1.53938185443669
2020-11-08,44.675599614766725,-122.19571705786085,1.676842105263158
2020-11-08,44.67586910935196,-122.19706453078702,1.4221879815100154
2020-11-08,44.67586910935196,-122.19679503620178,1.3511560693641618
2020-11-08,44.67586910935196,-122.19652554161657,1.4578313253012047
2020-11-08,44.67586910935196,-122.19625604703133,1.488268156424581
2020-11-08,44.67586910935196,-122.19598655244609,1.509090909090909
2020-11-08,44.6761386039372,-122.19706453078702,2.3343051506316814
2020-11-08,44.6761386039372,-122.19679503620178,1.6280653950953679
2020-11-08,44.6761386039372,-122.19652554161657,1.5630114566284778
2020-11-08,44.6761386039372,-122.19625604703133,1.6493108728943338
2020-11-08,44.6761386039372,-122.19598655244609,1.912280701754386
2020-11-08,44.67640809852243,-122.19706453078702,3.2352201257861637
2020-11-08,44.67640809852243,-122.19679503620178,2.076923076923077
2020-11-08,44.67640809852243,-122.19652554161657,1.775
2020-11-08,44.67640809852243,-122.19625604703133,1.7005494505494505
2020-11-08,44.67640809852243,-122.19598655244609,1.6415816326530612
2020-11-08,44.67640809852243,-122.18924918781518,2.232142857142857
2020-11-08,44.67640809852243,-122.18897969322994,2.8015873015873014
2020-11-08,44.67667759310767,-122.19679503620178,2.0687203791469195
2020-11-08,44.67667759310767,-122.19652554161657,1.6861924686192469
2020-11-08,44.67667759310767,-122.19625604703133,1.456876456876457
2020-11-08,44.67667759310767,-122.19598655244609,1.6142857142857143
2020-11-08,44.67667759310767,-122.18951868240042,4.032667876588022
2020-11-08,44.67667759310767,-122.18924918781518,2.4006359300476947
2020-11-08,44.67667759310767,-122.18897969322994,1.997530864197531
2020-11-08,44.67667759310767,-122.18871019864471,2.713157894736842
2020-11-08,44.67667759310767,-122.18844070405947,2.8352601156069364
2020-11-08,44.6769470876929,-122.19679503620178,1.9944629014396456
2020-11-08,44.6769470876929,-122.19652554161657,1.4377811094452773
2020-11-08,44.6769470876929,-122.19625604703133,1.108641975308642
2020-11-08,44.6769470876929,-122.19598655244609,1.4691358024691359
2020-11-08,44.6769470876929,-122.19571705786085,1.6538461538461537
2020-11-08,44.6769470876929,-122.18897969322994,2.1644144144144146
2020-11-08,44.6769470876929,-122.18871019864471,2.9210526315789473
2020-11-08,44.6769470876929,-122.18844070405947,3.4458204334365323
2020-11-08,44.6769470876929,-122.18817120947423,3.5501519756838906
2020-11-08,44.67721658227814,-122.19679503620178,3.1015981735159817
2020-11-08,44.67721658227814,-122.19652554161657,0.964509394572025
2020-11-08,44.67721658227814,-122.19625604703133,0.8493975903614458
2020-11-08,44.67721658227814,-122.19598655244609,0.4897119341563786
2020-11-08,44.67721658227814,-122.19571705786085,1.103030303030303
2020-11-08,44.67721658227814,-122.1954475632756,1.7156862745098038
2020-11-08,44.67721658227814,-122.18924918781518,2.453488372093023
2020-11-08,44.67721658227814,-122.18897969322994,2.039832285115304
2020-11-08,44.67721658227814,-122.18871019864471,2.5371900826446283
2020-11-08,44.67721658227814,-122.18844070405947,2.7783783783783784
2020-11-08,44.67721658227814,-122.18817120947423,3.6770833333333335
2020-11-08,44.677486076863374,-122.19652554161657,1.2266839378238341
