date,lat,lon,Chlorophyll
2021-02-11,44.67452163642578,-122.19652554161657,1.010391859709894
2021-02-11,44.67452163642578,-122.19625604703133,1.010212950890917
2021-02-11,44.67452163642578,-122.19598655244609,1.007824386003043
2021-02-11,44.67452163642578,-122.19571705786085,1.0121712671158445
2021-02-11,44.67479113101102,-122.19652554161657,1.0152605188576411
2021-02-11,44.67479113101102,-122.19625604703133,1.0119799607928557
2021-02-11,44.67479113101102,-122.19598655244609,1.0141735717400786
2021-02-11,44.67479113101102,-122.19571705786085,1.0089363557105493
2021-02-11,44.67506062559625,-122.19679503620178,1.0157377049180327
2021-02-11,44.67506062559625,-122.19652554161657,1.013755458515284
2021-02-11,44.67506062559625,-122.19625604703133,1.0111475409836066
2021-02-11,44.67506062559625,-122.19598655244609,1.007197382769902
2021-02-11,44.67506062559625,-122.19571705786085,1.0133216859576326
2021-02-11,44.67533012018149,-122.19679503620178,1.012644429910617
2021-02-11,44.67533012018149,-122.19652554161657,1.0139890710382513
2021-02-11,44.67533012018149,-122.19625604703133,1.019116677653263
2021-02-11,44.67533012018149,-122.19598655244609,1.0166886253842775
2021-02-11,44.67533012018149,-122.19571705786085,1.0162494510320597
2021-02-11,44.675599614766725,-122.19706453078702,1.0065602449158102
2021-02-11,44.675599614766725,-122.19679503620178,1.0109385254867644
2021-02-11,44.675599614766725,-122.19652554161657,1.0118058592041976
2021-02-11,44.675599614766725,-122.19625604703133,1.0166959578207382
2021-02-11,44.675599614766725,-122.19598655244609,1.0091923834537098
2021-02-11,44.675599614766725,-122.19571705786085,1.009838216003498
2021-02-11,44.67586910935196,-122.19706453078702,1.0091943957968477
2021-02-11,44.67586910935196,-122.19679503620178,1.0050273224043715
2021-02-11,44.67586910935196,-122.19652554161657,1.009448472863107
2021-02-11,44.67586910935196,-122.19625604703133,1.0028496273564227
2021-02-11,44.67586910935196,-122.19598655244609,1.0092226613965745
2021-02-11,44.6761386039372,-122.19706453078702,1.012744451768842
2021-02-11,44.6761386039372,-122.19679503620178,1.0134095405583645
2021-02-11,44.6761386039372,-122.19652554161657,1.0165198237885462
2021-02-11,44.6761386039372,-122.19625604703133,1.0076653526062198
2021-02-11,44.6761386039372,-122.19598655244609,1.0085601404741
2021-02-11,44.67640809852243,-122.19706453078702,1.00676412830024
2021-02-11,44.67640809852243,-122.19679503620178,1.0125137211855104
2021-02-11,44.67640809852243,-122.19652554161657,1.0063540753724802
2021-02-11,44.67640809852243,-122.19625604703133,1.0065832784726794
2021-02-11,44.67640809852243,-122.19598655244609,1.0070144673388866
2021-02-11,44.67640809852243,-122.18924918781518,1.0063989408649603
2021-02-11,44.67640809852243,-122.18897969322994,1.0030877812086458
2021-02-11,44.67667759310767,-122.19679503620178,1.005701754385965
2021-02-11,44.67667759310767,-122.19652554161657,1.0079312623925976
2021-02-11,44.67667759310767,-122.19625604703133,1.0136895561934203
2021-02-11,44.67667759310767,-122.19598655244609,1.0119047619047619
2021-02-11,44.67667759310767,-122.18951868240042,1.0083866696093577
2021-02-11,44.67667759310767,-122.18924918781518,1.0035351303579318
2021-02-11,44.67667759310767,-122.18897969322994,1.0090888938151186
2021-02-11,44.67667759310767,-122.18871019864471,1.0064130915524105
2021-02-11,44.67667759310767,-122.18844070405947,1.0037627268702967
2021-02-11,44.6769470876929,-122.19679503620178,1.0078982009653357
2021-02-11,44.6769470876929,-122.19652554161657,1.004174906613931
2021-02-11,44.6769470876929,-122.19625604703133,1.008371888081075
