date,lat,lon,Chlorophyll
2021-01-02,44.67452163642578,-122.19652554161657,1.048086124401914
2021-01-02,44.67452163642578,-122.19625604703133,1.060203094777563
2021-01-02,44.67452163642578,-122.19598655244609,1.0589519650655022
2021-01-02,44.67452163642578,-122.19571705786085,1.048792270531401
2021-01-02,44.67479113101102,-122.19652554161657,1.0503114518447532
2021-01-02,44.67479113101102,-122.19625604703133,1.0501446480231438
2021-01-02,44.67479113101102,-122.19598655244609,1.0517947482534329
2021-01-02,44.67479113101102,-122.19571705786085,1.044700793078587
2021-01-02,44.67506062559625,-122.19679503620178,1.0531940156732367
2021-01-02,44.67506062559625,-122.19652554161657,1.048207076703871
2021-01-02,44.67506062559625,-122.19625604703133,1.0388809862494073
2021-01-02,44.67506062559625,-122.19598655244609,1.0279868297271872
2021-01-02,44.67506062559625,-122.19571705786085,1.0275488580174241
2021-01-02,44.67533012018149,-122.19679503620178,1.0543221539914973
2021-01-02,44.67533012018149,-122.19652554161657,1.0460775047258979
2021-01-02,44.67533012018149,-122.19625604703133,1.0389610389610389
2021-01-02,44.67533012018149,-122.19598655244609,1.0270585491019362
2021-01-02,44.67533012018149,-122.19571705786085,1.025664955669622
2021-01-02,44.675599614766725,-122.19706453078702,1.0468460111317255
2021-01-02,44.675599614766725,-122.19679503620178,1.0468968735417639
2021-01-02,44.675599614766725,-122.19652554161657,1.0432445067788687
2021-01-02,44.675599614766725,-122.19625604703133,1.0398499765588374
2021-01-02,44.675599614766725,-122.19598655244609,1.0336212934858744
2021-01-02,44.675599614766725,-122.19571705786085,1.0202905234032742
2021-01-02,44.67586910935196,-122.19706453078702,1.0472112936820182
2021-01-02,44.67586910935196,-122.19679503620178,1.0472532588454375
2021-01-02,44.67586910935196,-122.19652554161657,1.0412683609232922
2021-01-02,44.67586910935196,-122.19625604703133,1.0405972935137657
2021-01-02,44.67586910935196,-122.19598655244609,1.033224907063197
2021-01-02,44.6761386039372,-122.19706453078702,1.049331489165514
2021-01-02,44.6761386039372,-122.19679503620178,1.056665118439387
2021-01-02,44.6761386039372,-122.19652554161657,1.0483908312109285
2021-01-02,44.6761386039372,-122.19625604703133,1.0450011598237068
2021-01-02,44.6761386039372,-122.19598655244609,1.0405374102385916
2021-01-02,44.67640809852243,-122.19706453078702,1.0424896646761599
2021-01-02,44.67640809852243,-122.19679503620178,1.0513057545643634
2021-01-02,44.67640809852243,-122.19652554161657,1.0512761020881671
2021-01-02,44.67640809852243,-122.19625604703133,1.0323988970588236
2021-01-02,44.67640809852243,-122.19598655244609,1.0395010395010396
2021-01-02,44.67640809852243,-122.18924918781518,1.04
2021-01-02,44.67640809852243,-122.18897969322994,1.0447901933050447
2021-01-02,44.67667759310767,-122.19679503620178,1.0478270866865946
2021-01-02,44.67667759310767,-122.19652554161657,1.0447966919365954
2021-01-02,44.67667759310767,-122.19625604703133,1.037835358862646
2021-01-02,44.67667759310767,-122.19598655244609,1.0333409979305588
2021-01-02,44.67667759310767,-122.18951868240042,1.0488668555240792
2021-01-02,44.67667759310767,-122.18924918781518,1.0380281690140845
2021-01-02,44.67667759310767,-122.18897969322994,1.0493273542600896
2021-01-02,44.67667759310767,-122.18871019864471,1.0497866287339972
2021-01-02,44.67667759310767,-122.18844070405947,1.0522548317823908
2021-01-02,44.6769470876929,-122.19679503620178,1.0568917668825162
2021-01-02,44.6769470876929,-122.19652554161657,1.0456642066420665
2021-01-02,44.6769470876929,-122.19625604703133,1.04348826507133
2021-01-02,44.6769470876929,-122.19598655244609,1.045349375289218
2021-01-02,44.6769470876929,-122.19571705786085,1.0473331794042946
2021-01-02,44.6769470876929,-122.18897969322994,1.0484250117536436
2021-01-02,44.6769470876929,-122.18871019864471,1.0593965312425755
2021-01-02,44.6769470876929,-122.18844070405947,1.0529565423889813
2021-01-02,44.6769470876929,-122.18817120947423,1.0533333333333332
