date,lat,lon,Chlorophyll
2020-10-14,44.67452163642578,-122.19652554161657,0.9684938991076306
2020-10-14,44.67452163642578,-122.19625604703133,0.9665619804175134
2020-10-14,44.67452163642578,-122.19598655244609,0.9670535380007488
2020-10-14,44.67452163642578,-122.19571705786085,0.9565707839819515
2020-10-14,44.67479113101102,-122.19652554161657,0.9707344008834898
2020-10-14,44.67479113101102,-122.19625604703133,0.9613623878410548
2020-10-14,44.67479113101102,-122.19598655244609,0.9600294713575244
2020-10-14,44.67479113101102,-122.19571705786085,0.9625
2020-10-14,44.67506062559625,-122.19679503620178,0.9600506146059291
2020-10-14,44.67506062559625,-122.19652554161657,0.9559063690800218
2020-10-14,44.67506062559625,-122.19625604703133,0.9537373004354136
2020-10-14,44.67506062559625,-122.19598655244609,0.9625522632248682
2020-10-14,44.67506062559625,-122.19571705786085,0.9601753744976251
2020-10-14,44.67533012018149,-122.19679503620178,0.9590664272890485
2020-10-14,44.67533012018149,-122.19652554161657,0.9598992986872864
2020-10-14,44.67533012018149,-122.19625604703133,0.9543985637342909
2020-10-14,44.67533012018149,-122.19598655244609,0.9642147117296223
2020-10-14,44.67533012018149,-122.19571705786085,0.9609587797348829
2020-10-14,44.675599614766725,-122.19706453078702,0.9651403806293575
2020-10-14,44.675599614766725,-122.19679503620178,0.9577464788732394
2020-10-14,44.675599614766725,-122.19652554161657,0.9557650471356055
2020-10-14,44.675599614766725,-122.19625604703133,0.9614409847936278
2020-10-14,44.675599614766725,-122.19598655244609,0.9606170598911071
2020-10-14,44.675599614766725,-122.19571705786085,0.9757085020242915
2020-10-14,44.67586910935196,-122.19706453078702,0.9632183908045977
2020-10-14,44.67586910935196,-122.19679503620178,0.9576176250933532
2020-10-14,44.67586910935196,-122.19652554161657,0.9609818648104048
2020-10-14,44.67586910935196,-122.19625604703133,0.9655362053162236
2020-10-14,44.67586910935196,-122.19598655244609,0.9632555575969135
2020-10-14,44.6761386039372,-122.19706453078702,0.9484936831875608
2020-10-14,44.6761386039372,-122.19679503620178,0.9615531752104055
