date,lat,lon,Chlorophyll
2021-02-26,44.67452163642578,-122.19652554161657,1.2242236024844722
2021-02-26,44.67452163642578,-122.19625604703133,1.3201277955271566
2021-02-26,44.67452163642578,-122.19598655244609,1.3702127659574468
2021-02-26,44.67452163642578,-122.19571705786085,1.3476832073611567
2021-02-26,44.67479113101102,-122.19652554161657,1.2674571805006587
2021-02-26,44.67479113101102,-122.19625604703133,1.272104607721046
2021-02-26,44.67479113101102,-122.19598655244609,1.3245551601423489
2021-02-26,44.67479113101102,-122.19571705786085,1.374488403819918
2021-02-26,44.67506062559625,-122.19679503620178,1.347941567065073
2021-02-26,44.67506062559625,-122.19652554161657,1.3035184400169564
2021-02-26,44.67506062559625,-122.19625604703133,1.2771618625277161
2021-02-26,44.67506062559625,-122.19598655244609,1.2588320115356886
2021-02-26,44.67506062559625,-122.19571705786085,1.3312
2021-02-26,44.67533012018149,-122.19679503620178,1.236747708250299
2021-02-26,44.67533012018149,-122.19652554161657,1.2739504843918192
2021-02-26,44.67533012018149,-122.19625604703133,1.2682823129251701
2021-02-26,44.67533012018149,-122.19598655244609,1.2790612394572791
2021-02-26,44.67533012018149,-122.19571705786085,1.3351628247347238
2021-02-26,44.675599614766725,-122.19706453078702,1.5905707196029777
2021-02-26,44.675599614766725,-122.19679503620178,1.2621822033898304
2021-02-26,44.675599614766725,-122.19652554161657,1.2708419742845292
2021-02-26,44.675599614766725,-122.19625604703133,1.2897513187641296
2021-02-26,44.675599614766725,-122.19598655244609,1.3019145802650958
2021-02-26,44.675599614766725,-122.19571705786085,1.3938629676334595
2021-02-26,44.67586910935196,-122.19706453078702,1.67351598173516
2021-02-26,44.67586910935196,-122.19679503620178,1.3508500772797527
2021-02-26,44.67586910935196,-122.19652554161657,1.3000761614623
2021-02-26,44.67586910935196,-122.19625604703133,1.3599361532322427
2021-02-26,44.67586910935196,-122.19598655244609,1.4035012809564475
2021-02-26,44.6761386039372,-122.19706453078702,1.4635124298315958
2021-02-26,44.6761386039372,-122.19679503620178,1.5144813059505002
2021-02-26,44.6761386039372,-122.19652554161657,1.4336882865440466
2021-02-26,44.6761386039372,-122.19625604703133,1.47495183044316
2021-02-26,44.6761386039372,-122.19598655244609,1.5267770204479065
2021-02-26,44.67640809852243,-122.19706453078702,1.5096011816838995
2021-02-26,44.67640809852243,-122.19679503620178,1.5039447731755424
2021-02-26,44.67640809852243,-122.19652554161657,1.4660925726587728
2021-02-26,44.67640809852243,-122.19625604703133,1.528428093645485
2021-02-26,44.67640809852243,-122.19598655244609,1.492022645393721
2021-02-26,44.67640809852243,-122.18924918781518,1.1781278400484703
2021-02-26,44.67640809852243,-122.18897969322994,1.1993415145166118
2021-02-26,44.67667759310767,-122.19679503620178,1.7418300653594772
2021-02-26,44.67667759310767,-122.19652554161657,1.5002672367717798
2021-02-26,44.67667759310767,-122.19625604703133,1.5232426303854876
2021-02-26,44.67667759310767,-122.19598655244609,1.4527131782945737
2021-02-26,44.67667759310767,-122.18951868240042,1.2232332423415226
2021-02-26,44.67667759310767,-122.18924918781518,1.252908756889161
2021-02-26,44.67667759310767,-122.18897969322994,1.2121848739495797
2021-02-26,44.67667759310767,-122.18871019864471,1.0945584299732383
2021-02-26,44.67667759310767,-122.18844070405947,1.150795334040297
2021-02-26,44.6769470876929,-122.19679503620178,1.5165714285714287
2021-02-26,44.6769470876929,-122.19652554161657,1.4656297039638735
2021-02-26,44.6769470876929,-122.19625604703133,1.4752421959095803
2021-02-26,44.6769470876929,-122.19598655244609,1.4384428223844283
2021-02-26,44.6769470876929,-122.19571705786085,1.5197095435684647
2021-02-26,44.6769470876929,-122.18897969322994,1.1748348017621146
2021-02-26,44.6769470876929,-122.18871019864471,1.119656236227413
2021-02-26,44.6769470876929,-122.18844070405947,1.1309548360486699
2021-02-26,44.6769470876929,-122.18817120947423,1.1223021582733812
2021-02-26,44.67721658227814,-122.19679503620178,1.5528183716075157
2021-02-26,44.67721658227814,-122.19652554161657,1.4103690685413006
2021-02-26,44.67721658227814,-122.19625604703133,1.4588563458856345
2021-02-26,44.67721658227814,-122.19598655244609,1.412835685025034
2021-02-26,44.67721658227814,-122.19571705786085,1.5604395604395604
2021-02-26,44.67721658227814,-122.1954475632756,1.425645592163847
2021-02-26,44.67721658227814,-122.18924918781518,1.1774753135842007
2021-02-26,44.67721658227814,-122.18897969322994,1.1568874338957442
2021-02-26,44.67721658227814,-122.18871019864471,1.1218661434488773
