date,lat,lon,Chlorophyll
2021-06-11,44.67452163642578,-122.19652554161657,1.0053109094932506
2021-06-11,44.67452163642578,-122.19625604703133,1.0089991220368744
2021-06-11,44.67452163642578,-122.19598655244609,1.014282575258185
2021-06-11,44.67452163642578,-122.19571705786085,1.0235817575083426
2021-06-11,44.67479113101102,-122.19652554161657,1.0072879858657244
2021-06-11,44.67479113101102,-122.19625604703133,1.0131406044678055
2021-06-11,44.67479113101102,-122.19598655244609,1.0211128216406422
2021-06-11,44.67479113101102,-122.19571705786085,1.0196859101968592
2021-06-11,44.67506062559625,-122.19679503620178,1.0237556561085972
2021-06-11,44.67506062559625,-122.19652554161657,1.0165178571428573
2021-06-11,44.67506062559625,-122.19625604703133,1.019751442521083
2021-06-11,44.67506062559625,-122.19598655244609,1.022359973433695
2021-06-11,44.67506062559625,-122.19571705786085,1.0298707088720465
2021-06-11,44.67533012018149,-122.19679503620178,1.0161034248128828
2021-06-11,44.67533012018149,-122.19652554161657,1.027008777852802
2021-06-11,44.67533012018149,-122.19625604703133,1.0196078431372548
2021-06-11,44.67533012018149,-122.19598655244609,1.0255442025766326
2021-06-11,44.67533012018149,-122.19571705786085,1.0206299911268855
2021-06-11,44.675599614766725,-122.19706453078702,1.0222634508348794
2021-06-11,44.675599614766725,-122.19679503620178,1.0221259124087592
2021-06-11,44.675599614766725,-122.19652554161657,1.0227169468423445
2021-06-11,44.675599614766725,-122.19625604703133,1.0218912209433537
2021-06-11,44.675599614766725,-122.19598655244609,1.0256294964028776
2021-06-11,44.675599614766725,-122.19571705786085,1.0271361291769454
2021-06-11,44.67586910935196,-122.19706453078702,1.0115366866635902
2021-06-11,44.67586910935196,-122.19679503620178,1.0226752175904719
2021-06-11,44.67586910935196,-122.19652554161657,1.0232611174458381
2021-06-11,44.67586910935196,-122.19625604703133,1.0194438164141986
2021-06-11,44.67586910935196,-122.19598655244609,1.0157338727804002
2021-06-11,44.6761386039372,-122.19706453078702,1.006015733456733
2021-06-11,44.6761386039372,-122.19679503620178,1.020138888888889
2021-06-11,44.6761386039372,-122.19652554161657,1.0139908256880734
2021-06-11,44.6761386039372,-122.19625604703133,1.0163710777626194
2021-06-11,44.6761386039372,-122.19598655244609,1.017579445571332
2021-06-11,44.67640809852243,-122.19706453078702,1.0158730158730158
2021-06-11,44.67640809852243,-122.19679503620178,1.0193113075849232
2021-06-11,44.67640809852243,-122.19652554161657,1.0164199814986123
2021-06-11,44.67640809852243,-122.19625604703133,1.0162137474309203
2021-06-11,44.67640809852243,-122.19598655244609,1.0158049221043124
2021-06-11,44.67640809852243,-122.18924918781518,1.0267916945746818
2021-06-11,44.67640809852243,-122.18897969322994,1.0184280639431615
2021-06-11,44.67667759310767,-122.19679503620178,1.0303605313092978
2021-06-11,44.67667759310767,-122.19652554161657,1.0137753910810179
2021-06-11,44.67667759310767,-122.19625604703133,1.0147874306839186
2021-06-11,44.67667759310767,-122.19598655244609,1.0220841959972395
2021-06-11,44.67667759310767,-122.18951868240042,1.0222469410456063
2021-06-11,44.67667759310767,-122.18924918781518,1.021850613154961
2021-06-11,44.67667759310767,-122.18897969322994,1.0242437722419928
2021-06-11,44.67667759310767,-122.18871019864471,1.0198631648642684
2021-06-11,44.67667759310767,-122.18844070405947,1.0145631067961165
2021-06-11,44.6769470876929,-122.19679503620178,1.0288232491662697
2021-06-11,44.6769470876929,-122.19652554161657,1.0288484275242373
2021-06-11,44.6769470876929,-122.19625604703133,1.025070290534208
2021-06-11,44.6769470876929,-122.19598655244609,1.0182743465186213
2021-06-11,44.6769470876929,-122.19571705786085,1.0148435715916877
